genre,file,centroid,bandwidth,zcr,rms,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
metal,metal.00003.wav,864.1763865826908,695.6063505166646,0.06581411929621037,0.126353,-228.19830372065985,251.44115578237054,-57.86891336804501,-31.046841194268104,57.99334275847353,13.906892643875572,-4.645571383464303,17.80178186600242,4.935264384080125,1.0577390204230144,11.076267364331626,1.3353546200900974,-2.134823362363739
metal,metal.00004.wav,742.3041484181414,712.1506642429649,0.04260017884764115,0.05325167,-313.4620289463022,253.06657929098046,-46.18941372182446,-20.860087043070966,57.27346501082975,4.611633011983784,-10.14611400112111,22.341867997869812,9.870841581596462,-0.04531042477749823,10.834493339338145,4.911696180352226,0.687453031982343
metal,metal.00005.wav,681.6071975932114,621.8746532690951,0.04547586463167053,0.11171643,-245.69358264086998,246.45214387524035,-24.27751364244982,-22.539118747456392,46.14032170455321,8.486272309550685,-13.501517391046043,6.31702555912613,0.3870280022422529,-3.166262628265781,5.856899142860098,-2.435941118237214,-8.003004116432683
metal,metal.00006.wav,766.0709405749706,660.3238801656918,0.055433705529775716,0.04084329,-341.22886964858026,253.08695809477794,-41.71820467359652,-22.76307146595365,45.45729625342747,-0.5426744636085244,-6.469727463325917,19.083224008978593,3.663702922560699,0.22578921669673163,9.505804340297281,-0.15647755874393868,-2.1009533169184835
metal,metal.00007.wav,748.0509971950668,699.98068518704,0.043108852354021655,0.059391856,-298.4137933156142,250.62508626955588,-43.139590491591186,-20.734366392552847,53.89604491783986,1.9356896800853403,-12.000767438533154,19.003963426706267,3.224530593787845,-8.370486112877076,5.439273731315037,2.4708519377261484,-2.6961773742862456
metal,metal.00008.wav,668.2828708101022,632.8959960172544,0.04172066838263728,0.0535075,-324.75648709275674,235.73155889637877,-23.94460233060015,-29.08005149992031,45.510527140949876,18.248476713115878,-8.236784790544466,12.981457701840785,13.051886528902815,0.7982503688145788,5.817991380161215,6.619204568280077,-1.2747872954049062
metal,metal.00009.wav,539.1521061721928,530.983526905924,0.031047587973704563,0.30171233,-180.09400622846533,279.3175148221652,-10.351887721350362,-27.765295610944065,40.23781608160953,9.307568742649691,-11.863170984744457,11.601708345347284,8.496049559373049,-3.024081595854324,1.9022309509602313,1.1919385329334384,-0.4430598719377934
metal,metal.00010.wav,668.0822002472103,646.2991036203437,0.038560623912412995,0.09765303,-261.759035251225,267.4466587583903,-39.36659947925463,-12.061639791996976,50.65421245082154,-6.807330920652925,-11.812859734350173,13.515438498800647,-2.181084508310454,-2.52011396457258,4.9383690867549905,-4.414731784091939,-2.9756784935447467
metal,metal.00011.wav,723.0455144230073,678.0931812430014,0.04614389984532096,0.18907912,-179.93250494035115,263.5432925229758,-44.248038806771426,-14.7392381082442,52.05121258645564,-5.060964350490687,-7.739428397412901,18.662001907122793,-4.426487520206934,-5.86209648920236,8.312021492760591,-2.156994248886347,-2.9036745908340373
metal,metal.00012.wav,818.0057969201372,743.3648674551748,0.04977712019044857,0.09070621,-256.4265523417255,258.76897412722053,-59.54794456882071,-19.357175392110523,59.33361154463584,-2.512230444182886,-8.608994348509354,27.283348790971605,8.572703081401873,-0.26754854832773145,10.44332671051705,2.202983961065291,0.2196714793232039
metal,metal.00013.wav,806.7995647852642,745.6383843756308,0.04897729057907966,0.06598396,-280.49954987440407,253.50933938730964,-54.14143471114831,-16.466162674383185,58.026265845568496,-2.923837009886098,-9.728806921218531,24.556610455544373,6.649518749654721,-1.0686095089611813,10.78813255714059,3.3805176815148728,0.5736181683771757
metal,metal.00014.wav,835.6526617056018,769.0767737788727,0.04876921403712297,0.059731893,-302.46002134745464,239.9413914618261,-58.171876617665774,-14.624424987650984,61.093923227956815,-0.07728809786812153,-9.026395981651106,23.011506262963415,7.289903229364596,1.8595271074090822,10.107934281701166,-1.6770492440564466,-4.815213762541993
metal,metal.00015.wav,601.5613532902651,630.3429691987849,0.03236515431651199,0.097389124,-274.04272067690385,258.5660849551348,-29.35691752670888,-6.490340077350986,55.775302615921035,-0.9209755555629254,-13.144218501097122,11.050833372340387,-3.8996914726088248,-6.146677771701271,3.997577416218078,-4.733855724783353,-5.008605408372335
metal,metal.00016.wav,924.6565407538842,704.172696347329,0.07179018331883218,0.21290162,-158.76377801874233,256.3728027693833,-62.79863762991026,-31.87446839612138,53.12478683919745,-0.55464257877324,-13.478092332295112,19.320807412936702,4.630947424526753,-5.369475374668087,5.216087313233019,-0.7276276151879506,-4.850470595262865
metal,metal.00017.wav,643.5524031065889,662.0499418895675,0.03913727160672854,0.10128216,-264.3839149517901,262.5534776614199,-35.061786575086096,-12.928274744994038,58.42878099007558,2.519146738019736,-14.471435168380662,15.724320515223463,6.643909825917817,-0.46080277660766134,7.450158630915294,0.37527281077626423,-3.8840740043461963
metal,metal.00018.wav,984.7428589569475,727.3272111383442,0.07849017244296211,0.08605563,-239.69059705404266,269.5831710179355,-73.65049570778534,-27.723417191194493,60.62019387128148,-2.8657889551330826,-15.804468909593758,14.616873549881301,1.5080306663168344,-0.8511749283247297,6.079457051085483,-1.8313269744321412,1.13677760303728
metal,metal.00019.wav,671.1025339262432,666.1065453576483,0.041012981559358085,0.08753127,-274.08184651789554,258.2988189227348,-34.13466543098645,-14.191774943803976,55.16529628163551,1.0336496397815276,-15.304512165989056,14.870306113660366,6.708046559692817,-1.1635850579341684,5.297925843161649,-1.436439645095165,-5.2254834337027045
metal,metal.00020.wav,647.9446259975443,658.4030434343787,0.039002078499613305,0.10464328,-256.7666336063476,253.59664627048565,-29.2572347948115,-13.959901508349336,55.670082279119484,3.6036466332839634,-17.368850492630184,12.886989045692525,8.065291671148383,-0.2546897664451728,7.051061726509062,0.30739172008681537,-6.4252291828952375
metal,metal.00021.wav,783.0086344334126,719.211088476473,0.05050859797950503,0.08871571,-258.85108247796836,234.70435534368679,-45.190571124680176,-22.42446326741611,55.7429247379802,11.123886474820043,-6.764143490603801,18.919860017676733,8.422999038620656,0.7757839438330021,10.52436503097758,4.1552138365007085,-1.102818957665085
metal,metal.00022.wav,606.6782338259651,543.627514331925,0.04164929548530549,0.18730785,-209.76855889436334,258.77868860109714,-7.871392147443119,-19.710462977550268,35.08176852375553,-8.18728471972151,-24.26226519789585,10.090078031587497,3.6831083277300407,-11.783708807665773,3.5725131329405655,6.261919035538825,-6.622345175762195
metal,metal.00023.wav,603.8072197798025,654.0349389146597,0.030779089931361175,0.17698048,-217.97620468457202,244.7891876049214,-29.359875729400194,-18.962141108731952,49.15368965851106,11.415189071974021,0.4899360779985399,24.00302918033873,11.75771996433597,2.5351183726708406,9.18732841847784,5.728614721023079,2.922667496511372
metal,metal.00024.wav,687.0505603793873,664.6879625784885,0.04529950937741686,0.21149793,-197.23610079718975,264.70147390137083,-39.81939610377741,-22.95694746339525,59.005356021800935,12.516000502157233,-8.546896928801557,16.742051107564272,5.35648991532605,-2.3152173354210195,9.55935511520914,4.9687591350107985,1.3685864152784049
metal,metal.00025.wav,667.2408547968903,690.2513094921616,0.03354941572409126,0.088501595,-281.5770216247486,238.9490229564025,-32.966213377509504,-11.20898752912269,59.53801839057097,8.8366969596022,-10.80065160868715,15.616825414227218,4.037731050180359,-6.084521530710676,5.579147102916018,3.6276997902845345,-2.503847000130173
metal,metal.00026.wav,778.2695511173704,737.4828376069796,0.04888061617846094,0.10751999,-248.78039679427954,248.96205636445458,-52.972493753655286,-16.455723850469763,61.34254102040755,5.45371254339942,-6.367949216277914,20.467970027164657,3.9609357778955494,0.05466613027728728,9.714350840055937,-1.5192151451684763,-3.7203495125485864
metal,metal.00027.wav,743.0346256500563,673.9169759982117,0.04879829188418407,0.14968106,-218.31195687087038,267.2895597787006,-45.76432576713922,-27.083517893444878,58.483379223786535,10.103227606349469,-11.79929016936508,17.851830209684806,9.080970025144046,-3.35763905328588,3.4219179097556824,-0.0061920156716450785,-2.5007143532476626
metal,metal.00028.wav,892.1776927385115,673.5383630416702,0.06856556337006961,0.11862532,-225.33043894156876,274.7228621512911,-62.20050658712744,-34.28674773430119,50.152684065073615,-5.934918120915126,-20.18531197376431,14.07374384262174,7.071551554754163,0.9695315383293788,6.23752265723252,-1.0887728484895784,-2.3740674865189137
metal,metal.00029.wav,687.0077528040717,608.684268401987,0.043479311678267595,0.07877986,-287.7550077404421,249.47825570948197,-27.842696356512707,-27.87769962926189,42.909356477906805,10.823998847338425,-7.090671323051675,11.431151331815427,3.292345069471665,-2.6073841920221783,3.885652645103354,-3.0035061103292144,-6.161904268432594
metal,metal.00030.wav,504.53523200486524,572.6268425803154,0.026441959106728537,0.22618933,-210.60207077032968,246.71968820445767,-4.5374514262517165,-19.5318266855415,52.59758490149233,24.559315261331548,-12.091360388309564,9.051202960799108,15.583415334103416,-0.01969045258648216,2.8706271507522256,5.514641733015655,-4.778843961922262
metal,metal.00031.wav,698.3142974172346,639.6889127836264,0.044423019987432324,0.2035797,-194.139503427911,263.99317486284446,-33.37205289834186,-29.118940261092867,52.3533688620855,13.054558333153425,-13.618898533518035,11.347296860962139,8.664693037043437,-1.7809239180615095,3.0386418222161438,-1.4085123573412044,-6.196323398444013
metal,metal.00032.wav,766.5586884001664,650.4678074501106,0.057373613326566125,0.118509136,-236.174750185505,255.89715769294617,-42.26447712623505,-29.202256929603497,46.89444614416794,6.434422886782312,-9.53821566406598,10.545548696878118,-0.8824816256993447,-3.819445106670962,6.155308206078804,-0.23468690944740608,-3.5492851249830757
metal,metal.00033.wav,589.0762569502094,629.4176285491442,0.02944604057907966,0.24005637,-183.71484786638837,245.57086336468788,-21.353969830837165,-18.350612427751543,51.8044731903505,12.739250652680676,-9.385291224317795,17.152269727573405,10.560856177215886,-4.8351675972455865,2.783537579680351,3.1446147307464276,-3.3589491865839713
metal,metal.00034.wav,812.4677828428523,611.5681891519906,0.062048349284609436,0.07921226,-291.3383847796141,265.7388983303636,-44.507542811418155,-35.50560779365625,42.45185382111373,-1.9968584146710608,-20.25615175190019,9.963844611717752,6.47335208767076,-1.638428131109782,2.3896556233233937,-3.704793262714517,-3.8956149080522486
metal,metal.00035.wav,765.0203401559683,703.2394618947105,0.0454033588312065,0.23329549,-164.1705398859005,245.87636948901493,-40.18704018956696,-26.574715173298337,56.90013654320359,14.01580219652103,-12.626394461167978,15.705098260887558,9.756964329251891,-5.62572782215681,4.242650626504796,6.710932991483924,-0.7860750458322769
metal,metal.00036.wav,747.0154341870191,677.8318089610619,0.049432340003866974,0.098210536,-254.2270180051553,256.4867160916083,-40.996939531487754,-24.212345198710963,55.033189471034774,7.32027883603493,-13.557927285856525,14.276439527000749,5.092036598978258,-4.204521318688896,5.439241934466113,0.5082917221791265,-3.8088839717140135
metal,metal.00037.wav,792.9338798413265,609.8674952374236,0.062336106680201085,0.10337559,-255.02605060740058,272.00478554756694,-42.92899643243327,-45.074957995843576,41.95692144950193,10.53970457310675,-10.32794000779863,16.701461659059433,9.837916353136807,-6.607847869765436,0.6109846898705896,6.15889654199214,3.7546941537623844
metal,metal.00038.wav,694.8004127317417,729.6832980496146,0.03702289672757154,0.12567821,-261.2875368850171,186.18132286381896,-22.11872165091479,-2.6578665305721256,58.331918546693174,13.62908332039545,-12.095777947953575,11.985043274299485,5.846883136556303,-8.527845685307406,0.8661444718253535,0.7585283565301589,-9.314259372521702
metal,metal.00039.wav,587.4880167872597,612.7378900401881,0.031618948786736274,0.14760663,-238.4832990207497,224.04488808127692,-6.953552738647147,-20.601430541740754,47.11848598829731,21.81798249663085,-13.342596843664603,6.724882033552192,15.534054411066483,0.005570710078260206,-1.2811417873978777,3.067137064461751,-0.2550973992993984
metal,metal.00040.wav,860.8070568059436,695.6041203680045,0.06174171017014694,0.08666308,-259.15086195076964,256.4004099073353,-58.17411446928265,-30.68412550756531,57.81748071105789,12.450618768618636,-5.590951333909845,15.456365647554053,0.9835215436500875,-2.080837002884592,8.555499919794247,-1.5824085623442816,-5.910198262959779
metal,metal.00041.wav,834.7852497313992,691.0409477531535,0.05844080807714617,0.08346095,-272.5478976945647,264.9330153516995,-58.051933303765495,-28.657643025264747,59.363204257510056,8.163887583871267,-9.662467740762544,15.912985084135135,0.8295233626686599,-5.439569145804138,5.740822873544504,-2.8184212885288544,-8.468635773551242
metal,metal.00042.wav,907.6382046807888,704.14980620602,0.07012028410189482,0.07839914,-273.46186318105936,259.8107671967384,-63.03863356180672,-31.608940869276488,61.38448612447414,9.576938908387987,-12.35983600439705,16.33892880657069,6.538917995687339,-0.8716161394403203,7.131364440514271,-3.65669594208745,-11.784374849106747
metal,metal.00043.wav,871.8146797812202,689.1143974998253,0.06869622486465583,0.071487084,-288.1901146728076,250.46828164538462,-52.03953247834883,-24.813170478700307,56.3439882534325,4.21730310174949,-15.245952600455372,13.299346651798139,3.9062891480102957,-5.015181050244319,2.7276022233255204,-2.8523687666842767,-7.224871451773302
metal,metal.00044.wav,831.0330873120892,697.6916477962785,0.06182101338940449,0.08000295,-268.3037159353866,249.53875421003875,-51.64543479955136,-27.814103998875147,57.46337423419382,11.58569308313874,-8.21985066158207,17.72591228389647,5.9198800958501,-4.574683386421219,2.312977551318107,-5.3864160839088235,-8.846551719201159
metal,metal.00045.wav,780.8701143037521,662.093793420909,0.05519994985015468,0.07359858,-301.101217643154,246.61351256288438,-42.17252473761721,-23.590684553942,52.81799944140347,8.182817082973504,-9.722430171813595,13.60822954521483,1.4407572294783828,-6.1104118434983326,3.9643438973317013,-3.034298841924225,-10.404863011978916
metal,metal.00046.wav,760.2013243736479,680.3550363054997,0.0493813593629157,0.18295404,-191.42668063723565,263.5899662411292,-44.52891182621105,-23.218688786552015,55.19094852464927,1.7857421444977102,-17.46361250397801,13.125577066391001,5.082107239958868,-3.030559684022473,6.196764566682548,3.1390125252081438,0.788252475789235
metal,metal.00047.wav,766.7787195970218,681.7382090482654,0.049118525836233565,0.18325207,-197.3934100264121,260.7374414779638,-48.45074027009819,-20.98036482836527,54.77749409154749,1.6924479428447077,-12.8518636326526,12.719676165489938,2.9436769142151946,-0.032655352807909,6.457721370720942,1.0167985817723648,1.3447405648370063
metal,metal.00048.wav,791.7003389933267,678.715959296242,0.0551108281370843,0.18805389,-186.2470784668895,265.1158536981992,-48.00564999030858,-26.601745109551466,52.11530564252598,2.4490023559104603,-13.980565514218593,11.89394920120274,2.853500122802857,-1.268781553165155,5.04721556766922,-0.9045819342363345,0.6490652948006566
metal,metal.00049.wav,777.6752625093771,683.1289997006828,0.050985550198182523,0.17888369,-187.6274262609404,264.50179582793885,-48.33908334644101,-23.515802641612705,53.16818643382252,2.438412486042921,-11.308819786373158,13.560041927140418,2.9261476846304495,-0.3713058929922268,5.698084493537696,0.06548703254789623,1.7783992221621974
metal,metal.00050.wav,716.2374735866325,669.6456885767496,0.04391019250290023,0.21422273,-178.18075523269565,258.59158522402015,-38.55580459284266,-22.582784921730834,52.474100421603524,5.573847467591231,-12.941151093829044,12.63201512177389,5.273216779377412,-0.8519256536431699,5.923165424948863,1.9516504513750392,1.2216938741747456
